,year,5,6,7,8,9,10,11,12,1,2,3,4,height
951,1998,672.5635281016908,634.6642253762649,768.282722127427,695.3914835483852,594.3373799477738,638.4310469495588,673.2608529017414,655.6617981857767,689.7294410734436,683.8195968720412,639.6854097145333,662.0982792843832,800
952,1998,666.0548343895612,631.2107280068166,761.7015270527221,691.6845013899912,589.4325955538714,636.5339419128401,671.4450201753843,650.1300261269176,686.692148396297,680.5235987104024,632.552407571456,656.5038852569478,900
953,1998,659.5461406774316,627.7572306373681,755.1203319780174,687.9775192315971,584.527811159969,634.6368368761214,669.6291874490274,644.5982540680585,683.6548557191503,677.2276005487637,625.4194054283787,650.9094912295122,1000
954,1998,653.0374469653019,624.3037332679197,748.5391369033125,684.2705370732031,579.6230267660667,632.7397318394026,667.8133547226705,639.0664820091994,680.6175630420036,673.9316023871249,618.2864032853015,645.3150972020767,1100
955,1998,646.5287532531722,620.8502358984714,741.9579418286078,680.563554914809,574.7182423721644,630.8426268026839,665.9975219963135,633.5347099503404,677.5802703648569,670.6356042254862,611.1534011422242,639.7207031746411,1200
956,1998,640.0200595410425,617.396738529023,735.376746753903,676.856572756415,569.813457978262,628.9455217659652,664.1816892699566,628.0029378914812,674.5429776877103,667.3396060638474,604.0203989991469,634.1263091472057,1300
957,1998,633.5113658289129,613.9432411595745,728.7955516791982,673.1495905980208,564.9086735843597,627.0484167292464,662.3658565435996,622.4711658326221,671.5056850105635,664.0436079022087,596.8873968560697,628.5319151197701,1400
958,1998,627.0026721167832,610.4897437901261,722.2143566044934,669.4426084396268,560.0038891904574,625.1513116925277,660.5500238172426,616.9393937737631,668.4683923334169,660.7476097405699,589.7543947129924,622.9375210923347,1500
959,1998,620.4939784046535,607.0362464206778,715.6331615297886,665.7356262812327,555.0991047965549,623.254206655809,658.7341910908857,611.4076217149039,665.4310996562702,657.4516115789313,582.6213925699152,617.3431270648991,1600
960,1998,613.9852846925239,603.5827490512294,709.0519664550839,662.0286441228387,550.1943204026526,621.3571016190901,656.9183583645288,605.8758496560448,662.3938069791235,654.1556134172926,575.4883904268379,611.7487330374636,1700
961,1998,607.4765909803942,600.1292516817809,702.4707713803791,658.3216619644447,545.2895360087502,619.4599965823714,655.1025256381718,600.3440775971858,659.3565143019769,650.8596152556538,568.3553882837607,606.154339010028,1800
962,1998,600.9678972682646,596.6757543123326,695.8895763056743,654.6146798060506,540.3847516148479,617.5628915456527,653.2866929118148,594.8123055383267,656.3192216248302,647.5636170940151,561.2223861406834,600.5599449825926,1900
963,1998,594.4592035561349,593.2222569428842,689.3083812309695,650.9076976476566,535.4799672209456,615.6657865089339,651.4708601854579,589.2805334794675,653.2819289476835,644.2676189323763,554.0893839976061,594.965550955157,2000
964,1998,587.9505098440052,589.7687595734358,682.7271861562647,647.2007154892625,530.5751828270431,613.7686814722152,649.6550274591009,583.7487614206084,650.2446362705368,640.9716207707376,546.9563818545289,589.3711569277215,2100
965,1998,581.4418161318755,586.3152622039873,676.1459910815599,643.4937333308685,525.6703984331408,611.8715764354964,647.839194732744,578.2169893617494,647.2073435933902,637.6756226090988,539.8233797114516,583.776762900286,2200
966,1998,574.9331224197458,582.861764834539,669.5647960068552,639.7867511724744,520.7656140392385,609.9744713987777,646.0233620063871,572.6852173028902,644.1700509162434,634.3796244474601,532.6903775683743,578.1823688728505,2300
967,1998,568.4244287076162,579.4082674650906,662.9836009321504,636.0797690140804,515.8608296453361,608.077366362059,644.2075292800301,567.1534452440312,641.1327582390968,631.0836262858213,525.5573754252971,572.5879748454149,2400
968,1998,561.9157349954866,575.9547700956422,656.4024058574456,632.3727868556863,510.95604525143375,606.1802613253402,642.3916965536731,561.6216731851721,638.0954655619502,627.7876281241826,518.4243732822198,566.9935808179794,2500
969,1998,555.4070412833569,572.5012727261937,649.8212107827408,628.6658046972923,506.0512608575314,604.2831562886215,640.5758638273162,556.089901126313,635.0581728848034,624.4916299625438,511.29137113914254,561.3991867905439,2600
970,1998,548.8983475712272,569.0477753567454,643.240015708036,624.9588225388982,501.146476463629,602.3860512519028,638.7600311009593,550.5581290674538,632.0208802076568,621.1956318009052,504.1583689960653,555.8047927631084,2700
971,1998,542.3896538590975,565.594277987297,636.6588206333313,621.2518403805042,496.2416920697267,600.488946215184,636.9441983746023,545.0263570085948,628.9835875305101,617.8996336392664,497.025366852988,550.2103987356729,2800
972,1998,535.8809601469678,562.1407806178486,630.0776255586264,617.5448582221101,491.3369076758244,598.5918411784653,635.1283656482453,539.4945849497357,625.9462948533634,614.6036354776277,489.8923647099108,544.6160047082374,2900
973,1998,529.3722664348381,558.6872832484003,623.4964304839217,613.8378760637161,486.432123281922,596.6947361417466,633.3125329218884,533.9628128908766,622.9090021762167,611.3076373159889,482.7593625668335,539.0216106808018,3000
974,1998,522.8635727227086,555.2337858789518,616.9152354092168,610.130893905322,481.5273388880197,594.7976311050278,631.4967001955314,528.4310408320175,619.8717094990701,608.0116391543502,475.6263604237562,533.4272166533663,3100
975,1998,516.3548790105789,551.7802885095034,610.3340403345121,606.423911746928,476.6225544941173,592.9005260683091,629.6808674691745,522.8992687731584,616.8344168219234,604.7156409927114,468.493358280679,527.8328226259308,3200
976,1998,509.8461852984492,548.3267911400551,603.7528452598074,602.7169295885338,471.7177701002149,591.0034210315903,627.8650347428176,517.3674967142993,613.7971241447767,601.4196428310727,461.3603561376017,522.2384285984953,3300
977,1998,503.3374915863195,544.8732937706067,597.1716501851025,599.0099474301398,466.8129857063126,589.1063159948716,626.0492020164605,511.8357246554402,610.7598314676301,598.1236446694339,454.2273539945245,516.6440345710597,3400
978,1998,496.8287978741898,541.4197964011582,590.5904551103978,595.3029652717457,461.9082013124103,587.2092109581529,624.2333692901036,506.3039525965811,607.7225387904833,594.8276465077952,447.0943518514472,511.04964054362426,3500
979,1998,490.32010416206015,537.9662990317098,584.0092600356929,591.5959831133517,457.0034169185079,585.3121059214341,622.4175365637467,500.772180537722,604.6852461133367,591.5316483461565,439.96134970836994,505.4552465161887,3600
980,1998,483.8114104499305,534.5128016622614,577.4280649609882,587.8890009549577,452.09863252460553,583.4150008847154,620.6017038373897,495.24040847886295,601.64795343619,588.2356501845178,432.8283475652927,499.8608524887532,3700
981,1998,477.3027167378008,531.0593042928131,570.8468698862835,584.1820187965636,447.1938481307032,581.5178958479967,618.7858711110327,489.7086364200038,598.6106607590433,584.939652022879,425.6953454222154,494.26645846131765,3800
982,1998,470.7940230256712,527.6058069233646,564.2656748115786,580.4750366381695,442.2890637368008,579.6207908112779,616.9700383846758,484.1768643611448,595.5733680818967,581.6436538612403,418.5623432791381,488.67206443388216,3900
983,1998,245.53969323780183,250.6112930952364,226.17089526480504,225.79829775966795,271.4547828254052,261.4046326464882,246.6726276917531,280.6449267466077,267.5502734217425,263.07254259488093,259.58903012222174,292.108393179966,4000
984,1999,789.3515907989641,752.2866093995987,752.2257944212618,762.7380901761038,670.4492775256082,662.5111678874359,714.9488395617989,710.8277780043924,694.371747456444,642.9779616092299,761.5507779278,730.4310525385193,0
985,1999,781.1527663712249,741.6095790136312,748.8768709054824,759.7477854029231,664.384555555877,659.3177926918867,714.1007314190304,708.4863536681627,690.4492702522886,641.8651208193105,754.038318809329,723.7949489457509,100
986,1999,772.9539419434855,730.9325486276638,745.5279473897032,756.7574806297425,658.3198335861458,656.1244174963374,713.2526232762618,706.1449293319329,686.5267930481331,640.7522800293912,746.5258596908579,717.1588453529823,200
987,1999,764.7551175157462,720.2555182416963,742.1790238739238,753.767175856562,652.2551116164146,652.931042300788,712.4045151334933,703.8035049957032,682.6043158439777,639.6394392394719,739.0134005723869,710.5227417602139,300
988,1999,756.5562930880069,709.5784878557289,738.8301003581445,750.7768710833813,646.1903896466835,649.7376671052388,711.5564069907248,701.4620806594735,678.6818386398222,638.5265984495526,731.500941453916,703.8866381674454,400
989,1999,748.3574686602676,698.9014574697615,735.4811768423652,747.7865663102007,640.1256676769523,646.5442919096894,710.7082988479563,699.1206563232437,674.7593614356668,637.4137576596332,723.9884823354449,697.250534574677,500
990,1999,740.1586442325282,688.2244270837939,732.1322533265859,744.7962615370201,634.0609457072211,643.3509167141401,709.8601907051877,696.779231987014,670.8368842315114,636.3009168697139,716.4760232169739,690.6144309819085,600
991,1999,731.9598198047889,677.5473966978265,728.7833298108065,741.8059567638395,627.9962237374899,640.1575415185908,709.0120825624192,694.4378076507842,666.9144070273559,635.1880760797945,708.9635640985028,683.97832738914,700
992,1999,723.7609953770497,666.870366311859,725.4344062950273,738.8156519906588,621.9315017677587,636.9641663230415,708.1639744196507,692.0963833145545,662.9919298232005,634.0752352898752,701.4511049800318,677.3422237963715,800
993,1999,715.5621709493103,656.1933359258916,722.085482779248,735.8253472174782,615.8667797980276,633.7707911274922,707.315866276882,689.7549589783247,659.069452619045,632.9623944999558,693.9386458615608,670.7061202036031,900
994,1999,707.363346521571,645.5163055399241,718.7365592634686,732.8350424442976,609.8020578282964,630.5774159319428,706.4677581341135,687.413534642095,655.1469754148895,631.8495537100365,686.4261867430897,664.0700166108345,1000
995,1999,699.1645220938317,634.8392751539567,715.3876357476894,729.844737671117,603.7373358585651,627.3840407363936,705.619649991345,685.0721103058652,651.2244982107342,630.7367129201172,678.9137276246187,657.433913018066,1100
996,1999,690.9656976660924,624.1622447679893,712.03871223191,726.8544328979364,597.6726138888339,624.1906655408443,704.7715418485765,682.7306859696355,647.3020210065787,629.6238721301978,671.4012685061476,650.7978094252976,1200
997,1999,682.766873238353,613.4852143820217,708.6897887161307,723.8641281247558,591.6078919191027,620.9972903452949,703.923433705808,680.3892616334058,643.3795438024233,628.5110313402785,663.8888093876767,644.1617058325292,1300
998,1999,674.5680488106137,602.8081839960544,705.3408652003515,720.8738233515752,585.5431699493715,617.8039151497456,703.0753255630394,678.047837297176,639.4570665982678,627.3981905503591,656.3763502692057,637.5256022397607,1400
999,1999,666.3692243828743,592.1311536100868,701.9919416845721,717.8835185783945,579.4784479796404,614.6105399541963,702.2272174202709,675.7064129609463,635.5345893941123,626.2853497604398,648.8638911507346,630.8894986469921,1500
1000,1999,658.170399955135,581.4541232241194,698.6430181687929,714.8932138052139,573.4137260099092,611.417164758647,701.3791092775024,673.3649886247165,631.612112189957,625.1725089705204,641.3514320322636,624.2533950542237,1600
1001,1999,649.9715755273958,570.7770928381519,695.2940946530135,711.9029090320333,567.349004040178,608.2237895630976,700.5310011347339,671.0235642884868,627.6896349858015,624.0596681806011,633.8389729137925,617.6172914614552,1700
1002,1999,641.7727510996565,560.1000624521845,691.9451711372342,708.9126042588526,561.2842820704468,605.0304143675484,699.6828929919653,668.6821399522571,623.767157781646,622.9468273906817,626.3265137953215,610.9811878686868,1800
1003,1999,633.5739266719171,549.423032066217,688.596247621455,705.922299485672,555.2195601007156,601.8370391719991,698.8347848491967,666.3407156160273,619.8446805774906,621.8339866007625,618.8140546768504,604.3450842759182,1900
1004,1999,625.3751022441778,538.7460016802496,685.2473241056756,702.9319947124915,549.1548381309844,598.6436639764497,697.9866767064282,663.9992912797976,615.9222033733352,620.7211458108432,611.3015955583794,597.7089806831498,2000
1005,1999,617.1762778164385,528.0689712942822,681.8984005898963,699.9416899393109,543.0901161612533,595.4502887809005,697.1385685636596,661.6578669435678,611.9997261691797,619.6083050209238,603.7891364399084,591.0728770903813,2100
1006,1999,608.9774533886991,517.3919409083146,678.549477074117,696.9513851661302,537.0253941915221,592.2569135853512,696.2904604208911,659.3164426073381,608.0772489650243,618.4954642310045,596.2766773214373,584.4367734976129,2200
1007,1999,600.7786289609598,506.7149105223472,675.2005535583377,693.9610803929496,530.9606722217909,589.0635383898018,695.4423522781226,656.9750182711083,604.1547717608688,617.3826234410851,588.7642182029663,577.8006699048443,2300
1008,1999,592.5798045332206,496.0378801363797,671.8516300425583,690.970775619769,524.8959502520597,585.8701631942525,694.5942441353541,654.6335939348786,600.2322945567134,616.2697826511658,581.2517590844952,571.1645663120759,2400
1009,1999,584.3809801054813,485.3608497504123,668.5027065267791,687.9804708465883,518.8312282823285,582.6767879987032,693.7461359925856,652.2921695986488,596.309817352558,615.1569418612464,573.7392999660243,564.5284627193074,2500
1010,1999,576.1821556777419,474.6838193644448,665.1537830109997,684.9901660734077,512.7665063125974,579.4834128031539,692.898027849817,649.9507452624191,592.3873401484025,614.0441010713271,566.2268408475533,557.8923591265388,2600
1011,1999,567.9833312500026,464.00678897847735,661.8048594952204,681.9998613002272,506.70178434286606,576.2900376076045,692.0499197070485,647.6093209261894,588.4648629442471,612.9312602814077,558.7143817290822,551.2562555337704,2700
1012,1999,559.7845068222632,453.3297585925099,658.4559359794412,679.0095565270466,500.6370623731349,573.0966624120553,691.20181156428,645.2678965899596,584.5423857400916,611.8184194914884,551.2019226106112,544.620151941002,2800
1013,1999,551.5856823945239,442.65272820654246,655.1070124636618,676.0192517538659,494.5723404034037,569.903287216506,690.3537034215113,642.9264722537299,580.6199085359361,610.705578701569,543.6894634921401,537.9840483482335,2900
1014,1999,543.3868579667846,431.975697820575,651.7580889478825,673.0289469806853,488.5076184336725,566.7099120209566,689.5055952787428,640.5850479175001,576.6974313317808,609.5927379116497,536.1770043736691,531.347944755465,3000
1015,1999,535.1880335390454,421.2986674346075,648.4091654321032,670.0386422075047,482.4428964639413,563.5165368254073,688.6574871359743,638.2436235812704,572.7749541276253,608.4798971217303,528.664545255198,524.7118411626966,3100
1016,1999,526.9892091113061,410.6216370486401,645.0602419163239,667.0483374343241,476.37817449421016,560.323161629858,687.8093789932058,635.9021992450407,568.8524769234698,607.367056331811,521.1520861367271,518.075737569928,3200
1017,1999,518.7903846835667,399.94460666267264,641.7113184005445,664.0580326611434,470.313452524479,557.1297864343087,686.9612708504372,633.5607749088109,564.9299997193144,606.2542155418917,513.6396270182561,511.4396339771596,3300
1018,1999,510.5915602558274,389.2675762767052,638.3623948847653,661.0677278879629,464.2487305547478,553.9364112387594,686.1131627076687,631.2193505725812,561.0075225151589,605.1413747519723,506.127167899785,504.8035303843912,3400
1019,1999,502.39273582808806,378.5905458907377,635.013471368986,658.0774231147823,458.1840085850166,550.74303604321,685.2650545649002,628.8779262363514,557.0850453110036,604.0285339620531,498.614708781314,498.1674267916226,3500
1020,1999,494.1939114003487,367.9135155047703,631.6645478532067,655.0871183416016,452.11928661528543,547.5496608476608,684.4169464221317,626.5365019001217,553.1625681068481,602.9156931721337,491.10224966284295,491.5313231988541,3600
1021,1999,485.99508697260944,357.2364851188028,628.3156243374274,652.096813568421,446.0545646455542,544.3562856521114,683.5688382793631,624.1950775638919,549.2400909026926,601.8028523822144,483.5897905443719,484.8952196060857,3700
1022,1999,477.7962625448701,346.5594547328354,624.966700821648,649.1065087952404,439.989842675823,541.1629104565621,682.7207301365945,621.8536532276622,545.3176136985372,600.690011592295,476.07733142590087,478.2591160133172,3800
1023,1999,469.5974381171308,335.8824243468679,621.6177773058688,646.1162040220597,433.92512070609183,537.9695352610129,681.872621993826,619.5122288914324,541.3951364943817,599.5771708023757,468.5648723074298,471.6230124205487,3900
1024,1999,288.65821672079704,265.1439586433707,229.1661524021417,246.2473409559496,264.7339958579179,252.9179729118647,247.8267657378564,271.44757086785654,262.9845976657992,222.2293323788461,266.79241830889595,271.7625984778879,4000
1025,2000,777.1087028282817,730.8791025785841,713.5952929646606,727.6068186933758,638.1678249254095,760.5225065606064,680.1454996033661,564.5749191867528,703.663370191758,784.3760299298108,642.3420542729951,779.4183656846902,0
1026,2000,772.3535822758539,726.175410662424,709.1869234588252,722.3711130099404,636.131777734569,758.0639916733393,676.8919526228741,563.9953270635032,701.6770288037073,776.0990192728293,636.103380790713,773.0209987106197,100
1027,2000,767.598461723426,721.4717187462641,704.7785539529897,717.135407326505,634.0957305437286,755.6054767860721,673.638405642382,563.4157349402534,699.6906874156567,767.822008615848,629.8647073084308,766.623631736549,200
1028,2000,762.8433411709982,716.768026830104,700.3701844471542,711.8997016430695,632.0596833528881,753.1469618988049,670.38485866189,562.8361428170036,697.7043460276061,759.5449979588666,623.6260338261485,760.2262647624784,300
1029,2000,758.0882206185704,712.0643349139439,695.9618149413186,706.6639959596341,630.0236361620476,750.6884470115377,667.131311681398,562.2565506937539,695.7180046395555,751.2679873018852,617.3873603438662,753.8288977884079,400
1030,2000,753.3331000661426,707.3606429977838,691.5534454354831,701.4282902761987,627.9875889712072,748.2299321242706,663.8777647009058,561.6769585705041,693.7316632515049,742.9909766449038,611.148686861584,747.4315308143373,500
1031,2000,748.5779795137147,702.6569510816237,687.1450759296476,696.1925845927633,625.9515417803667,745.7714172370034,660.6242177204138,561.0973664472543,691.7453218634543,734.7139659879224,604.9100133793017,741.0341638402666,600
1032,2000,743.8228589612869,697.9532591654637,682.7367064238122,690.9568789093279,623.9154945895262,743.3129023497362,657.3706707399217,560.5177743240047,689.7589804754036,726.436955330941,598.6713398970195,734.636796866196,700
1033,2000,739.0677384088591,693.2495672493036,678.3283369179767,685.7211732258925,621.8794473986858,740.854387462469,654.1171237594297,559.9381822007549,687.772639087353,718.1599446739597,592.4326664147372,728.2394298921255,800
1034,2000,734.3126178564313,688.5458753331435,673.9199674121412,680.485467542457,619.8434002078453,738.3958725752019,650.8635767789376,559.3585900775051,685.7862976993024,709.8829340169782,586.193992932455,721.8420629180548,900
